date,ticker,open,high,low,close,volume
2022-01-14,GOOGL,135.9553241572003,139.5883072001904,135.87549384235362,138.33714294433594,29662000
2022-01-14,JPM,144.95067153162142,145.19412327301816,141.47026782608924,142.3629150390625,40158400
2022-01-14,META,319.55777267625143,330.4218850489652,318.9817791263499,329.5976257324219,16868500
2022-01-14,MSFT,293.7167042364733,300.0592544355826,293.2340145006697,299.4607238769531,39846400
2022-01-14,NVDA,26.24773016124949,27.14294871181414,26.157908876529852,26.88845443725586,395832000
2022-01-14,XOM,60.88779533253937,62.180529812741106,60.844701553124274,61.9392204284668,23012900
2022-01-18,AAPL,167.82900716362772,168.83689986985863,165.77408681023036,166.1557159423828,90956700
2022-01-18,AMZN,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000
2022-01-18,AVGO,54.49731360142076,54.749272300587876,53.355158312308205,53.52189636230469,35825000
2022-01-18,COST,470.77261972630595,471.3629136440746,463.53669600119497,464.6887512207031,3801900
2022-01-18,GOOGL,135.0587297181779,136.00738617411443,134.32827105727515,134.8831787109375,34872000
2022-01-18,JPM,140.46044398752412,140.46044398752412,135.73574567044656,136.3939666748047,32324800
2022-01-18,META,321.04741364542525,321.96101482732695,315.43661257012167,315.94305419921875,22645600
2022-01-18,MSFT,293.54290976278105,299.0745146536486,291.2935593504582,292.17205810546875,42333200
2022-01-18,NVDA,26.20781139067626,26.585060416480562,25.71878543976193,25.851520538330078,424270000
2022-01-18,XOM,62.75794932995574,63.67147958745218,62.059874818109414,62.982025146484375,32841200
2022-01-19,AAPL,166.35143003303915,167.40825267441707,162.37856885772902,162.66233825683594,94815000
2022-01-19,AMZN,158.76199340820312,159.25,156.25,156.2989959716797,53242000
2022-01-19,AVGO,53.872966904857485,54.1647566898522,52.182430708567146,52.24171447753906,22692000
2022-01-19,COST,466.4214728408246,472.4672481714806,463.7651217092449,466.67852783203125,2709400
2022-01-19,GOOGL,135.40437523941512,136.82860852545411,133.90874111772067,134.0089111328125,28648000
2022-01-19,JPM,136.66443486704068,137.2595192359794,133.94142136009356,134.28404235839844,22380000
2022-01-19,META,317.3630760290454,324.8309295571521,317.1148102666669,317.3730163574219,20814700
2022-01-19,MSFT,295.68603516166604,303.04222074165364,292.2203269969151,292.8284912109375,45933900
2022-01-19,NVDA,26.02717118789245,26.490247833386153,25.00221181655367,25.017181396484375,488315000
2022-01-19,XOM,63.55944352014897,63.65424457209232,62.52525859464185,63.007877349853516,26431600
2022-01-20,AAPL,163.3962376065405,166.03828667936338,160.65632878123083,160.979248046875,91420500
2022-01-20,AMZN,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000
2022-01-20,AVGO,52.61503291424565,52.81326626152746,50.6484523828737,50.736454010009766,25225000
2022-01-20,COST,467.24034855217536,475.93297547775535,458.75718356657137,459.69024658203125,2893700
2022-01-20,GOOGL,135.1331212999803,136.49784887181025,131.8745463034307,132.21473693847656,29908000
2022-01-20,JPM,134.33815443163346,135.7988373379188,132.8684461317594,133.13894653320312,14860800
2022-01-20,META,321.65312351378554,325.5459440973195,313.78808094128794,314.3640441894531,16925000
2022-01-20,MSFT,298.36983291707537,300.86049892883005,290.71438096885566,291.158447265625,35380700
2022-01-20,NVDA,25.25371682812261,25.528169968325233,24.030151395201294,24.102008819580078,435181000
2022-01-20,XOM,62.48216263200066,64.09377388350723,62.27532696916782,63.1457633972168,26774600
2022-01-21,AAPL,160.89121821233596,162.76022939959458,158.81672240399746,158.9243621826172,122848900
2022-01-21,AMZN,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000
2022-01-21,AVGO,50.63639894703786,51.44785541699146,49.21912579352904,49.394203186035156,38010000
2022-01-21,COST,458.8333534901981,470.91540489140976,458.26209102978993,458.5381774902344,3295600
2022-01-21,GOOGL,131.5066158303364,133.7599798995472,129.02016235439484,129.28298950195312,55652000
2022-01-21,JPM,132.9946961299702,133.00370776657778,130.08234155176575,130.81268310546875,20705400
2022-01-21,META,312.62622606527816,316.10194729304766,300.93788301801146,301.0669860839844,28710700
2022-01-21,MSFT,292.21074246408233,293.58156494621363,285.37583865558236,285.78131103515625,57984400
2022-01-21,NVDA,23.460284088756683,24.773668763232777,23.216769512080788,23.32754898071289,718958000
2022-01-21,XOM,63.068216171812544,63.068216171812544,61.223915221401796,62.19777297973633,35995200
2022-01-24,AAPL,156.58559388643394,158.81665846201457,151.37976658921312,158.1512451171875,162294600
2022-01-24,AMZN,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000
2022-01-24,AVGO,49.17745296742456,50.34647095327399,47.557317136709585,50.16769027709961,54256000
2022-01-24,COST,452.7684769149358,466.4976908448299,446.54180050550076,465.47894287109375,4412600
2022-01-24,GOOGL,124.94532175448224,130.12749709636913,123.47944046052136,129.7317657470703,76622000
2022-01-24,JPM,128.28802230871474,131.17332792725574,125.84453448731847,130.69544982910156,28471400
2022-01-24,META,295.77392053287866,307.38283100711567,287.00518638419567,306.5685119628906,38878100
2022-01-24,MSFT,282.08388134377833,286.82386842126607,266.49297997417904,286.1094970703125,85731500
2022-01-24,NVDA,22.285621139528853,23.33353360141309,20.846487542973147,23.325550079345703,913982000
2022-01-24,XOM,61.086019951347765,62.982034747201794,60.16386948240406,62.73210525512695,41507000
2022-01-25,AAPL,155.56796617871674,159.26683860327665,153.650040071103,156.35079956054688,115798400
2022-01-25,AMZN,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000
2022-01-25,AVGO,48.90974110453667,50.52154096902485,48.55959334309942,49.4785041809082,38158000
2022-01-25,COST,456.9101262778422,459.51888486025814,449.7408561447347,454.4537353515625,3076800
2022-01-25,GOOGL,127.68469738972522,128.33829204225916,125.46355309123715,125.89448547363281,46960000
2022-01-25,JPM,129.5232894964976,132.40860884974666,126.94454461133132,132.1200714111328,18915900
2022-01-25,META,297.8693376599705,304.10577373520374,295.5157522712907,298.06793212890625,25108500
2022-01-25,MSFT,281.42744884707827,284.77731721920185,275.2973119894379,278.5023498535156,72848600
2022-01-25,NVDA,22.50119533882482,22.897407670690043,21.956280840945627,22.27963638305664,664616000
2022-01-25,XOM,62.55973881194291,64.84357145657549,61.52555367012641,64.57640838623047,39278400
2022-01-26,AAPL,159.99092174206848,160.86181974023197,154.43283450239605,156.2626953125,108275300
2022-01-26,AMZN,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000
2022-01-26,AVGO,51.132904379940626,53.18655653699663,50.95412374623243,51.607181549072266,49715000
2022-01-26,COST,460.0805276675421,470.21079566002106,455.8341662745479,460.30902099609375,3074900
2022-01-26,GOOGL,130.04420204001252,131.90977994463373,126.09979711495389,128.1736602783203,49130000
2022-01-26,JPM,134.0947277798649,135.76280243563275,131.6061538891288,133.37339782714844,20709100
2022-01-26,META,304.8803074843086,305.37683902690725,288.83240439081436,292.586181640625,28348800
2022-01-26,MSFT,297.32722375809846,297.8195767322565,282.8851546395586,286.437744140625,90428900
2022-01-26,NVDA,23.193817928172248,24.009193846385983,22.255685335485563,22.726747512817383,755959000
2022-01-26,XOM,65.00731229517092,65.4985511659077,63.335373490296796,63.92141342163086,35252400
2022-01-27,AAPL,158.9634528706825,160.3236197319786,154.88295228679408,155.8027801513672,121954600
2022-01-27,AMZN,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000
2022-01-27,AVGO,52.774352317453065,52.82437443558667,50.116738242204086,50.23530578613281,34183000
2022-01-27,COST,463.59374847397777,472.03881988596464,457.30039032532534,459.4045104980469,2372300
2022-01-27,GOOGL,130.22766790037994,131.56510941651305,127.87560201075176,127.94751739501953,31950000
2022-01-27,JPM,134.72585291682148,135.59145139705564,129.9560840362686,131.02003479003906,17536800
2022-01-27,META,295.68457294761424,299.6170948024286,292.2187920171608,292.5961608886719,21629900
2022-01-27,MSFT,292.18175832051594,296.6611038089516,287.6155027527548,289.4593811035156,53481300
2022-01-27,NVDA,23.52116787228101,23.947319409112506,21.631927975324956,21.900394439697266,573353000
2022-01-27,XOM,65.03315947121786,65.5071647270963,63.76627867385852,64.74014282226562,29174700
2022-01-28,AAPL,162.15350702087153,166.69392186078738,159.30595841103175,166.67434692382812,179935700
2022-01-28,AMZN,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000
2022-01-28,AVGO,50.33256742542936,51.92028198339434,49.31639335854287,51.88322830200195,30254000
2022-01-28,COST,460.56614099546755,469.1254895066173,453.1017243012608,468.83984375,1918500
2022-01-28,GOOGL,128.59613680815025,132.2633368035548,127.43176448871137,132.25787353515625,34362000
2022-01-28,JPM,130.0101870209384,132.32744302628882,128.18883235834684,132.19219970703125,14117000
2022-01-28,META,293.5692847644114,299.80571931014885,290.99725518246254,299.6170349121094,21871600
2022-01-28,MSFT,289.8359242315118,297.8003058303216,284.2560313928482,297.5879211425781,49743700
2022-01-28,NVDA,21.968257252029776,22.8125767649664,21.25368047125006,22.794612884521484,543774000
2022-01-28,XOM,64.61087346439032,65.17105974765566,63.73181029368157,64.87803649902344,30595700
2022-01-31,AAPL,166.5079843021577,171.2441033483954,165.87192581665457,171.02882385253906,115541600
2022-01-31,AMZN,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000
2022-01-31,AVGO,51.818378734315914,54.316667897806624,51.50342955467627,54.271278381347656,40288000
2022-01-31,COST,468.4304531751258,482.1596674530628,467.1260884727034,480.93145751953125,2480700
2022-01-31,GOOGL,133.06222894230496,134.3624868099739,131.12573488414426,134.19436645507812,39986000
2022-01-31,JPM,131.31762487824682,134.15784541244645,130.44301448985382,133.98654174804688,13985700
2022-01-31,META,298.5941942856098,311.6132667908384,297.24364306776437,311.0869445800781,21579500
2022-01-31,MSFT,298.254025795733,301.5652706042171,295.76333004152133,300.2137451171875,46444500
2022-01-31,NVDA,23.135928523427957,24.46029288211656,23.006187716140168,24.43733787536621,564680000
2022-01-31,XOM,64.61088532658842,65.86052631660228,64.00760515108693,65.4640884399414,36085500
2022-02-01,AAPL,170.2753591337895,171.08754730875657,168.61184784118433,170.86248779296875,86213900
2022-02-01,AMZN,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000
2022-02-01,AVGO,54.270356869535085,55.01419021801083,53.33940350198492,54.904884338378906,25719000
2022-02-01,COST,480.8076455593506,485.2634401329692,473.13376744180295,484.0542907714844,2347200
2022-02-01,GOOGL,136.466592286511,136.66346669345492,133.2670388818161,136.51568603515625,68644000
2022-02-01,JPM,134.0676929341681,136.57430411568993,133.7160464377165,136.2857666015625,14584900
2022-02-01,META,312.3779070582883,317.4425346173089,309.9548308191628,316.787109375,18023800
2022-02-01,MSFT,299.66345745868625,299.875842129487,294.5662548205134,298.0705871582031,40950400
2022-02-01,NVDA,25.054112398731533,25.09503128734258,23.842524208533753,24.589038848876953,518925000
2022-02-01,XOM,65.886366696607,70.24719561237839,65.7312382912999,69.6611557006836,61033100
2022-02-02,AAPL,170.9994831805343,172.105235689561,169.6099612749151,172.0660858154297,84914300
2022-02-02,AMZN,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000
2022-02-02,AVGO,55.48662671519577,56.02389103254766,54.98918998688694,55.8969841003418,24443000
2022-02-02,COST,486.6250364655895,498.88801904352607,485.8919341146377,497.0124206542969,2547600
2022-02-02,GOOGL,150.0101630752151,150.30422616828662,144.32961959181026,146.78680419921875,123200000
2022-02-02,JPM,135.69964411424328,136.09637617210524,133.50861991953408,135.19471740722656,12441100
2022-02-02,META,325.54597109978323,325.72471519446594,314.6719174183467,320.7593994140625,58458300
2022-02-02,MSFT,298.9104284628024,304.21035194352163,298.1863939124947,302.6078186035156,36636000
2022-02-02,NVDA,25.742740370347118,25.76569347477143,24.50420547493788,25.191837310791016,543419000
2022-02-02,XOM,68.99756101517129,69.64392839388005,68.21330534810292,69.48018646240234,30299300
2022-02-03,AAPL,170.7352545735362,172.45749049022623,168.42590499267487,169.1891632080078,89418100
2022-02-03,AMZN,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000
2022-02-03,AVGO,55.178168814163804,55.4884855267553,53.737739257347194,53.80535888671875,30602000
2022-02-03,COST,491.91087249518966,501.980224986909,490.3184813526533,497.5272216796875,2665100
2022-02-03,GOOGL,144.51115337464765,148.44811297469687,141.49606386257628,141.91708374023438,71518000
2022-02-03,JPM,135.2488193421933,136.73655085166888,133.70697674807488,134.07666015625,12474900
2022-02-03,META,242.9528917001212,246.2796592879698,234.11463579491482,236.11068725585938,188119900
2022-02-03,MSFT,298.7752738080084,300.4550540690847,289.57520891247447,290.820556640625,43730000
2022-02-03,NVDA,24.409392542148876,25.027161828554508,23.7327404966598,23.900405883789062,410178000
2022-02-03,XOM,69.02340322684432,69.21300534522781,68.1012528489511,68.67005920410156,28529400
2022-02-04,AAPL,168.20939100229583,170.5804825811808,167.22960653014735,168.90504455566406,82465400
2022-02-04,AMZN,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000
2022-02-04,AVGO,53.391278956108074,55.257814810886394,53.3690453345143,54.667747497558594,20548000
2022-02-04,COST,494.03724304644817,497.74651746049045,487.06688705519394,495.6201477050781,2387400
2022-02-04,GOOGL,142.26865554288074,143.68742564570832,139.36316498296367,142.11839294433594,57998000
2022-02-04,JPM,134.43732113458552,138.40461401344166,134.13977210493826,137.5570526123047,16654400
2022-02-04,META,233.3400539489898,240.92705595132773,228.5137663432525,235.44534301757812,89342200
2022-02-04,MSFT,289.8166003905514,298.10920758842764,289.584918714947,295.3482360839844,35096500
2022-02-04,NVDA,23.924359424926656,24.58604192006064,23.58503497082933,24.27066993713379,354829000
2022-02-04,XOM,69.69563313081684,71.12625598929814,69.69563313081684,70.16101837158203,32197500
2022-02-07,AAPL,169.36555780513737,170.43351937589156,167.49416572772904,168.1898193359375,77251200
2022-02-07,AMZN,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000
2022-02-07,AVGO,54.66775687754581,55.725617367845466,54.11196571320591,54.43339920043945,18671000
2022-02-07,COST,497.0790834204183,497.74657130532574,490.33756636154203,491.92047119140625,1863600
2022-02-07,GOOGL,143.06756034988416,143.06756034988416,137.76140907718417,138.05995178222656,54974000
2022-02-07,JPM,138.1972510091852,138.5128233408308,136.01523831868516,138.0169219970703,12572300
2022-02-07,META,236.05110936639238,236.64695332171354,222.4560723238542,223.34983825683594,88613800
2022-02-07,MSFT,295.5702886097434,297.18245606272853,289.5173395906922,290.531005859375,28533300
2022-02-07,NVDA,24.323568156139316,25.131958006212425,24.153905900834253,24.678861618041992,376868000
2022-02-07,XOM,69.92832868564871,71.600267672512,69.497417117916,71.00560760498047,34949200
2022-02-08,AAPL,168.2583925780297,171.80522273077705,167.96445422996524,171.2957305908203,74829200
2022-02-08,AMZN,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000
2022-02-08,AVGO,54.50287007426968,55.75062443509105,54.37411152617785,55.599632263183594,14570000
2022-02-08,COST,491.92044937164246,499.0719802513427,486.7808685449308,496.9360656738281,1462000
2022-02-08,GOOGL,137.88685780823388,138.85237322389543,135.89085796988192,138.2563018798828,54284000
2022-02-08,JPM,139.75712009161342,142.8948890000778,139.57679107539767,140.6136932373047,20411400
2022-02-08,META,219.31802991209707,224.2038993971015,214.6506204064539,218.6526641845703,94729700
2022-02-08,MSFT,290.82058728101566,294.98137075377906,289.5656056597399,294.0159912109375,32421200
2022-02-08,NVDA,24.310589623943148,25.1798589396147,23.93234311537428,25.058101654052734,410359000
2022-02-08,XOM,70.90218152247714,71.1004037229087,68.87689861025618,69.169921875,34356300
2022-02-09,AAPL,172.49103867215615,173.0789003149091,171.36427769381476,172.7163848876953,71285000
2022-02-09,AMZN,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000
2022-02-09,AVGO,56.26009170715791,56.664894132139416,55.723749784197786,56.62969207763672,22004000
2022-02-09,COST,503.46770300510684,509.4177665469157,501.2554894473806,504.2591552734375,2256700
2022-02-09,GOOGL,139.80800827912688,141.35621719799786,139.03786885201475,140.4313507080078,40144000
2022-02-09,JPM,141.19075793131088,141.94814807359296,140.4964905133302,141.1997833251953,9131100
2022-02-09,META,222.64474501260375,231.75113186310045,220.66855913240377,230.39064025878906,86563300
2022-02-09,MSFT,299.1421250545375,301.1308043619736,296.7480028768317,300.43572998046875,31284700
2022-02-09,NVDA,25.571078226959134,26.671886749229056,25.302613739727306,26.651926040649414,524282000
2022-02-09,XOM,69.34419120704649,69.7363082427779,68.58609073680879,68.83879089355469,40106100
2022-02-10,AAPL,170.6196718007765,171.93257943938036,168.08203354026793,168.6405029296875,90865900
2022-02-10,AMZN,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000
2022-02-10,AVGO,55.143883247066604,56.93538968763042,54.52046895683118,54.77891540527344,24920000
2022-02-10,COST,496.6691361189261,500.1018482756602,490.8334905328875,494.3901672363281,2558900
2022-02-10,GOOGL,138.55834861838682,140.32474033437092,136.82615909123334,137.4837188720703,39330000
2022-02-10,JPM,141.2538770668259,143.3908041133376,139.95548613691733,140.6136932373047,16455600
2022-02-10,META,226.686524634217,233.36983524763434,225.12740824872546,226.4879150390625,49310400
2022-02-10,MSFT,293.51397138416485,298.41808594638906,290.2896076096914,291.91143798828125,45386200
2022-02-10,NVDA,25.94333997182691,26.871490147981913,25.549124513702214,25.77267837524414,513200000
2022-02-10,XOM,68.59480045712458,69.43132160317742,67.78441955812352,68.1765365600586,28527700
2022-02-11,AAPL,168.846288443205,169.5811269216294,164.64300397443432,165.2308807373047,98670700
2022-02-11,AMZN,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000
2022-02-11,AVGO,54.77891810632841,55.55702785898538,52.715074400770455,53.117095947265625,27281000
2022-02-11,COST,494.3138022230539,497.1266909411632,483.80580164720226,485.9894104003906,2349700
2022-02-11,GOOGL,137.46387619119915,138.01580259283259,132.30648944702975,133.1817626953125,39958000
2022-02-11,JPM,140.3071308163931,142.63341224429925,137.92675206010665,138.7833251953125,16830000
2022-02-11,META,226.87518809398,228.8215831607996,217.25240484124834,218.02699279785156,46156900
2022-02-11,MSFT,292.6933981582962,293.755321446796,284.03394330282464,284.8255615234375,39175600
2022-02-11,NVDA,25.864497256375,26.10002831228232,23.725756410566216,23.901405334472656,605472000
2022-02-11,XOM,68.50767153002481,69.98900997397804,68.16783498525812,69.89315795898438,42002100
2022-02-14,AAPL,163.98654956855333,166.15188018995096,163.19292640629095,165.46603393554688,86185500
2022-02-14,AMZN,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000
2022-02-14,AVGO,53.26345304134046,53.98690804217411,52.806776798299545,53.59507751464844,19291000
2022-02-14,COST,485.3410147885393,487.763008046592,478.1418187190975,483.02392578125,1749600
2022-02-14,GOOGL,132.16415735662878,135.18271167288583,132.16415735662878,134.41505432128906,34302000
2022-02-14,JPM,137.7103926780709,138.5669660850314,135.5374046688072,137.49400329589844,17026500
2022-02-14,META,217.78868216906557,219.46696135685332,213.2901072050722,216.18984985351562,38184000
2022-02-14,MSFT,283.599498987924,286.4860034605709,281.263297311286,284.78692626953125,36359500
2022-02-14,NVDA,23.88643449693495,24.825564374214455,23.70778938191042,24.218772888183594,440424000
2022-02-14,XOM,69.3441902797893,69.5707435361213,67.13960731016773,68.82136535644531,34652800
2022-02-15,AAPL,167.51375134007887,169.45372039657573,166.80830532856646,169.2969512939453,62527400
2022-02-15,AMZN,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000
2022-02-15,AVGO,54.56306932350137,56.13874106802283,54.4908171270563,55.83583450317383,34284000
2022-02-15,COST,489.4889823224021,492.0253665500207,487.02883919384453,490.0419921875,1984600
2022-02-15,GOOGL,136.4428132990332,136.97641281123626,134.70815708961888,135.48870849609375,26680000
2022-02-15,JPM,139.31533000073114,140.6047095515117,138.7202455047495,139.5046844482422,9500000
2022-02-15,META,218.94062722166285,219.6159028696756,213.5681521071551,219.46694946289062,42685500
2022-02-15,MSFT,289.62353008877903,290.3861587262389,286.7370251821731,290.0675964355469,27058300
2022-02-15,NVDA,24.8994139589256,26.492242623139074,24.734742881710144,26.44234275817871,699869000
2022-02-15,XOM,67.00891170746146,68.13298915526265,66.59064770322443,67.95870971679688,25075100
2022-02-16,AAPL,168.37599760906474,169.8358671652493,166.61238225395954,169.0618438720703,61177400
2022-02-16,AMZN,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000
2022-02-16,AVGO,55.02901128517927,55.65428064617733,54.395409616648884,55.320804595947266,22931000
2022-02-16,COST,487.7248387005737,490.64266083626285,478.3992440297206,488.59259033203125,1770800
2022-02-16,GOOGL,135.5263729022058,136.95407185843112,133.81798904852437,136.6089324951172,25022000
2022-02-16,JPM,138.62104062308677,140.74895612190988,138.62104062308677,139.7571258544922,9076500
2022-02-16,META,210.93656204047352,215.95153432834283,210.8869058489219,215.03790283203125,45817500
2022-02-16,MSFT,288.6358039056966,291.05424249393616,284.09881075240287,289.72894287109375,29982100
2022-02-16,NVDA,26.206814897463676,26.529172937045136,25.501219224442693,26.45831298828125,732676000
2022-02-16,XOM,68.65582332879885,69.47492017860112,68.00229030559449,68.27241516113281,21733800
2022-02-17,AAPL,167.57256492057238,168.4347801834387,165.06431864713625,165.46603393554688,69589300
2022-02-17,AMZN,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000
2022-02-17,AVGO,54.62515061616095,54.79929871010719,53.62379642574446,53.63398742675781,21424000
2022-02-17,COST,485.96080771757505,494.13263010537514,483.4720600065104,491.081298828125,2022800
2022-02-17,GOOGL,135.1261616337196,135.98952448924578,131.39252475863216,131.45252990722656,38950000
2022-02-17,JPM,137.9538191613238,138.61202634162095,135.85295215971024,136.5382080078125,11367500
2022-02-17,META,212.5353757176675,215.99123117362203,205.72296202717726,206.26914978027344,38747500
2022-02-17,MSFT,286.6913858769695,287.1170334540753,280.53889193473333,281.2450866699219,32461600
2022-02-17,NVDA,25.579061218859415,25.73375385180885,24.116974561523147,24.458293914794922,810595000
2022-02-17,XOM,68.38568334316379,68.94336420106667,67.92384785789025,68.16783905029297,23738800
2022-02-18,AAPL,166.3870301609273,167.0924613280084,162.83040723152354,163.91796875,82772700
2022-02-18,AMZN,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000
2022-02-18,AVGO,53.813682912868586,54.44357781433084,53.10411871119166,53.72568130493164,19708000
2022-02-18,COST,490.9669200602183,493.837077146075,486.61876244159583,488.85003662109375,2154700
2022-02-18,GOOGL,132.37292423632954,132.97099324127743,129.1292409403073,129.33404541015625,45620000
2022-02-18,JPM,137.16937886649532,138.9817083818998,136.26771992701023,137.1783905029297,11733300
2022-02-18,META,207.9374784326616,209.28804483223993,203.75667618414028,204.72988891601562,37128400
2022-02-18,MSFT,283.4894271936835,284.2729991216109,276.9693246500047,278.5364685058594,34264000
2022-02-18,NVDA,24.61897658197623,24.936345412834687,23.054093778189063,23.595016479492188,761255000
2022-02-18,XOM,67.23548669211947,68.11557312291922,67.00021105958632,67.40975952148438,23394800
2022-02-22,AAPL,161.64483056360834,163.32026851174712,158.872038841447,160.99818420410156,91162800
2022-02-22,AMZN,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000
2022-02-22,AVGO,53.72568657403373,54.67238594346235,52.78269045284487,53.49132537841797,20204000
2022-02-22,COST,486.30411267183837,490.67133060693317,475.01423245000365,478.8474426269531,2451800
2022-02-22,GOOGL,128.77367925061782,131.09697591573786,127.17241181915688,128.7493896484375,44990000
2022-02-22,JPM,135.7898395947227,138.17021860615597,135.61852219767408,136.9349365234375,11333500
2022-02-22,META,200.9363678099989,206.04071112617083,198.67218533686048,200.6781768798828,39852400
2022-02-22,MSFT,275.70205013593005,282.02869492098785,275.21836232867406,278.33331298828125,41736100
2022-02-22,NVDA,22.989217603574094,24.016171787907638,22.954287318634705,23.3435115814209,633422000
2022-02-22,XOM,69.42259985739884,69.52716748447581,65.62339583195637,66.62548065185547,35947800
2022-02-23,AAPL,162.19351371308113,162.79118283457873,156.5205682404435,156.8341064453125,90009200
2022-02-23,AMZN,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000
2022-02-23,AVGO,53.74791712851103,54.196257523760245,52.313046234933786,52.354732513427734,22416000
2022-02-23,COST,479.5721539570637,484.36844643187,471.7912844427298,472.2489929199219,2021400
2022-02-23,GOOGL,130.56933788926054,130.96853484878528,126.4821167334988,126.54212188720703,32786000
2022-02-23,JPM,138.0619681711619,138.22427388253672,133.41843162406406,134.067626953125,11799000
2022-02-23,META,202.74376108492856,205.50447522195893,196.67614508887834,197.0733642578125,44481400
2022-02-23,MSFT,280.71313308947026,282.18356335945487,270.9619969545887,271.1264343261719,37811200
2022-02-23,NVDA,23.75469915667704,24.106998291616694,22.25668259013841,22.342510223388672,566511000
2022-02-23,XOM,66.62548986017211,67.50558256082506,66.33793383202618,66.89561462402344,25385000
2022-02-24,AAPL,149.49550590272597,159.55789590082478,148.92722915533128,159.4501190185547,141147500
2022-02-24,AMZN,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000
2022-02-24,AVGO,51.09400534716631,54.253685056127544,50.85686673351025,53.72660827636719,35316000
2022-02-24,COST,460.81611653563283,483.0144712324033,460.5396115767507,482.08953857421875,2859800
2022-02-24,GOOGL,123.92923223959937,131.90977476291786,123.92923223959937,131.60330200195312,54456000
2022-02-24,JPM,128.88312175221003,130.73152519700787,126.0338764061564,130.3347930908203,25655100
2022-02-24,META,189.73463943279745,206.90470945781502,188.90047003925045,206.159912109375,49957200
2022-02-24,MSFT,263.61954581271243,285.53059821327315,262.6618238516017,284.97918701171875,56989700
2022-02-24,NVDA,20.973233676940158,23.752698549006187,20.8484821049316,23.700801849365234,735801000
2022-02-24,XOM,68.83878848440574,68.8649287327957,64.50804338568142,66.05038452148438,46199900
2022-02-25,AAPL,160.5279097890242,161.78203291625664,157.617948249187,161.5175018310547,91974200
2022-02-25,AMZN,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000
2022-02-25,AVGO,53.71087342906288,54.595508168033824,53.17082810334725,54.46860122680664,22380000
2022-02-25,COST,484.9501134287313,494.1708343230852,481.774846197277,493.4461364746094,2003000
2022-02-25,GOOGL,132.45723763350745,134.16264009522365,130.67149031409218,133.3572998046875,36406000
2022-02-25,JPM,130.96592895573045,135.3660279077858,130.65936829319418,133.41844177246094,18367700
2022-02-25,META,203.5183647840356,209.8541125423845,201.77056393873042,209.01992797851562,37627600
2022-02-25,MSFT,285.5113151425781,287.92007149964275,282.13515343860865,287.6105041503906,32546700
2022-02-25,NVDA,23.67385918065925,24.168871850041366,23.334534721068575,24.108991622924805,528866000
2022-02-25,XOM,66.82591687948324,67.9587032045969,66.45122443278808,67.82799530029297,28310300
2022-02-28,AAPL,159.7636291111388,162.07592070846195,159.14636020433844,161.781982421875,95056600
2022-02-28,AMZN,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000
2022-02-28,AVGO,53.81923900825947,54.865982539441674,53.39128064897786,54.41579055786133,25005000
2022-02-28,COST,490.40430652250825,495.4866775058615,487.54369412801645,495.12432861328125,2408900
2022-02-28,GOOGL,131.95938366728677,134.63873167161665,131.5056295866077,133.94993591308594,38864000
2022-02-28,JPM,129.43311983540775,130.79461963198827,127.02569255839951,127.85521697998047,31315300
2022-02-28,META,206.23934870344502,211.67140537212006,205.39525411367887,209.5661163330078,34239800
2022-02-28,MSFT,284.7083518645938,289.3807932241622,283.4410920061188,289.0422058105469,34627500
2022-02-28,NVDA,23.944317823201498,24.615980608442836,23.659884397014633,24.336536407470703,477319000
2022-02-28,XOM,66.66906995356705,68.7778011352189,66.39893850686862,68.3333969116211,32204600
2022-03-01,AAPL,161.3704791343853,163.232078365881,158.69567205028895,159.9008026123047,83474400
