date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2025-09-30,META,741.0106631587118,741.729431724798,725.0872827303901,733.15380859375,16226800,Communication Services,Internet Content & Information,-0.012133528187355913,-0.027826423358727648,-0.00031874639953888284,0.023005023901644384,0.4407700040409235,0.011294026874271054,0.019782454373404458,755.6191467285156,750.5663696289063,663.7142095947265,-0.029731033460481004,-0.023199228928636018,0.1046227397201942,0.006731952434942512,0.1308577679649392,-0.058153567331989287,-0.06977764247950113,0.44189197894937937,22.86522169917155,0.0195009703031284,-0.4290886933901008,-0.023323770301183266,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.04367065371625656,-0.053277303032334355,-0.032930419617261064,0.009606649316077798,-0.4299495400170071,-0.5105443000866465,-0.429949540017007,-0.4542856870561207,0.5,0.36666666666666664,0.5,3,0.046141147757327805,0.00278924044061013,0.016665543696275962,-0.04645989415686669,-0.04645989415686669,-0.005371516822004908,0.6666666666666666,0.3333333333333333,0.0,True,,False,0.0
2025-09-30,MRK,77.18374084987153,82.67577636793007,77.16405944522549,82.60688018798828,21636600,Healthcare,Drug Manufacturers,0.06808342562479108,0.04964985978104752,-0.008433960245958994,0.047701688242181906,0.08432812749896113,0.019500315797997426,0.017234819297842173,80.31513252258301,80.58084411621094,83.05083045959472,0.02853444417539719,0.025142899581139355,-0.005345524772596089,-0.003297453588904209,-0.029740657976749074,-0.004591175327093633,-0.029883666129676745,0.6546537567077921,20.772426886360176,0.019858358497000496,0.13144881074783865,-0.0561356484881409,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.05178586756267667,-0.028580638691796834,-0.032930419617261064,-0.023205228870879835,-0.5200593234506177,-0.3306007456943079,-0.5200593234506176,0.11155000806612649,0.4,0.7333333333333333,0.5,6,0.047384685197089826,0.0040327778803721515,0.01700790588778552,-0.05581864544304882,-0.05581864544304882,0.002492409910211907,0.16666666666666666,0.5,0.0,True,,False,0.0
2025-09-30,MSFT,511.11459757878936,516.0142062084105,507.54943619028296,515.8051147460938,19728200,Technology,Software,0.006510017339799168,0.017123850501063576,0.02539993832519105,0.042356026899626587,0.4659124803023915,0.010233934539213013,0.01037626363716212,505.989924621582,509.85593078613283,447.86538177490235,0.019397995191015482,0.011668362768259,0.15169677259256886,-0.007582546227499876,0.1384133526140383,0.0,-0.031436269947875406,-0.027922073922603596,23.053324631735478,0.014280956647450462,-0.013716796616400684,-0.016956088574435535,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.017951968991526623,-0.03392630003435215,-0.032930419617261064,0.01597433104282553,-0.14437418062397633,-0.3695500260219438,-0.14437418062397628,-0.5273806132616867,0.5666666666666667,0.23333333333333334,0.5,7,0.07406214983361321,0.030710242516895532,0.030320083094637736,-0.04866221150842216,-0.048662211508422155,-0.020086148555424725,0.42857142857142855,0.7142857142857143,0.0,True,,False,0.0
2025-09-30,NFLX,120.64099884033203,120.8499984741211,117.80000305175781,119.89199829101562,38303000,Communication Services,Entertainment,-0.0062085075265971845,-0.016044726822130206,-0.012511261605887225,-0.07033084884923113,0.3774356276417239,0.014738428306332619,0.015869004850323706,122.07564926147461,120.80219985961914,109.03278499603272,-0.01788768672269614,-0.007534643985467437,0.09959585362676027,0.010541607713562495,0.10794381583497725,-0.050924194044210336,-0.06936383732928797,0.2833223047735516,22.01455983630688,0.021667287730791882,-0.07124432531558689,0.057819587243343906,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.0558631689226049,-0.14661317578320987,-0.032930419617261064,0.09075000686060497,-0.5653328984284075,-1.1906032936218853,-0.5653328984284074,-0.21678914060189,0.36666666666666664,0.5666666666666667,0.5,3,0.046141147757327805,0.00278924044061013,0.016665543696275962,-0.05865240936321503,-0.05865240936321503,-0.0019271153899433433,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
2025-09-30,NVDA,182.06000352373024,187.32942897828707,181.4600633204032,186.55950927734375,236981000,Technology,Semiconductors,0.026010341701790507,0.04567619863458905,0.09257828466562978,0.17916142573018368,0.9377307385694564,0.020275973984583303,0.017555083445177727,175.96978836059571,177.02879089355469,142.26264961242677,0.060179199028458585,0.0538371094084904,0.3113737849365039,-0.0059820921083719725,0.24437996463473044,0.0,0.0,0.2952151027412009,24.19694966461943,0.025422015021249723,0.15499160387944433,-0.08658314106455389,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,0.04922637734891211,0.10287909879620494,-0.032930419617261064,-0.05365272144729283,0.6015613368775602,0.6272343731256271,0.6015613368775602,0.16503278124940174,0.7666666666666667,0.8,0.5,7,0.07406214983361321,0.030710242516895532,0.030320083094637736,0.01851613483201657,0.018516134832016577,-0.010044109110054433,0.5714285714285714,0.7142857142857143,0.0,True,0.45722807593899123,True,0.125
2025-09-30,ORCL,282.45192363302516,282.760568301476,274.695912213182,280.0126037597656,23880800,Technology,Software,-0.005375584699171543,-0.10384598593122307,0.24829114997787194,0.21345729780170752,1.2718878468295793,0.0882586295763542,0.05334828757573855,283.37386932373045,258.87028076171873,190.9647677230835,-0.011861593208952081,0.08167149560712872,0.4663050524891046,0.09465585809970367,0.3555918395224844,-0.1434227026867566,-0.1434227026867566,-0.3727546952846943,23.149590387192607,0.044308309230641454,0.6543854280430923,0.034833852176164415,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,0.20493924266115426,0.13717497086772878,-0.032930419617261064,0.06776427179342548,2.3305672308260927,0.8771191768561952,2.3305672308260927,4.852536906507355,0.9666666666666667,1.0,0.5,7,0.07406214983361321,0.030710242516895532,0.030320083094637736,0.17422900014425874,0.17422900014425874,0.057938546481716466,1.0,0.7142857142857143,0.0,True,0.385239584469939,True,0.125
2025-09-30,PEP,137.58309280114446,138.42722168270745,137.24937126073556,137.84811401367188,7583400,Consumer Staples,Beverages,0.0019262151358721002,-0.010288860672682643,-0.05633604496153799,0.05476996032884851,0.02188081657584484,0.011033611351141795,0.015418081681552221,139.61229705810547,140.87938720703124,137.74510845184327,-0.01263630125431825,-0.021516797123093068,0.0007477983282768719,-0.008994148640522615,0.022754192801581308,-0.04592430032532935,-0.0679953781555952,-0.0003835856958125383,20.780665654865626,0.015397661815561361,-0.2843719744756871,-0.1111060052903865,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.09968795227825566,-0.02151236660513023,-0.032930419617261064,-0.07817558567312544,-1.051954916275127,-0.2791002683363499,-1.0519549162751267,-0.47224172052265345,0.06666666666666667,0.3,0.5,5,-0.015384350411137237,-0.058736257727854915,0.009464491304518196,-0.04095169455040075,-0.04095169455040075,0.0015691200466235993,0.2,0.2,0.0,True,,False,0.0
2025-09-30,PG,151.31995595291505,152.2271244418435,150.7085918275501,151.50729370117188,7762600,Consumer Staples,Household & Personal Products,0.0007816415924846165,0.007540943982298209,-0.02747011109694153,-0.03613229082080627,-0.017204009029402556,0.00890878470241061,0.009557556105005874,154.22486114501953,153.72690063476563,159.01695991516112,-0.0176208130367016,-0.014438637118348252,-0.04722556775073439,0.0032392542111869815,-0.033267264593775714,-0.041664024510713715,-0.041664024510713715,0.05263871599393588,20.850540997518472,0.01302619970731439,-0.06788047022349808,0.008662179723864738,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.0708220184136592,-0.112414617754785,-0.032930419617261064,0.0415925993411258,-0.7314331039885481,-0.9414275344232452,-0.7314331039885479,-0.6187516441889938,0.2,0.06666666666666667,0.5,5,-0.015384350411137237,-0.058736257727854915,0.009464491304518196,-0.012085760685804293,-0.01208576068580429,-0.0005557066021075856,0.6,0.2,0.0,True,,False,0.0
2025-09-30,TMO,463.313216397627,485.40475274387336,459.20038305847146,484.1768798828125,4363900,Healthcare,Diagnostics & Research,0.04973590707676667,0.03250661476163197,-0.0042553618802371185,0.15943483362734212,0.15894809306000424,0.01804436165575568,0.021773462164036896,476.79007720947266,476.3729425048828,476.0908656311035,0.01549277769489854,0.016381991254361905,0.01698418271686486,0.0008756473497348871,0.0005924853723151546,-0.014503938037917496,-0.029069873825963377,0.9823699494175178,20.768952602296523,0.024595644902764977,-0.17126814652566136,-0.16369019550757924,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.04760726919695479,0.08315250669336338,-0.032930419617261064,-0.13075977589031818,-0.47366096588209367,0.48350350121161506,-0.4736609658820936,0.011159827827702494,0.43333333333333335,0.6666666666666666,0.5,6,0.047384685197089826,0.0040327778803721515,0.01700790588778552,-0.051640047077326945,-0.051640047077326945,0.0010364557679701618,0.3333333333333333,0.5,0.0,True,,False,0.0
2025-09-30,TSLA,441.5199890136719,445.0,433.1199951171875,444.7200012207031,74358000,Consumer Discretionary,Auto Manufacturers,0.0034069849388267404,0.044311365144375614,0.3502551038372317,0.5129618205312263,1.00450734696317,0.02822824962692204,0.027103761015720176,399.2190002441406,356.5581994628906,334.9584497833252,0.11397503863477576,0.2472578162292074,0.327687065390885,0.11964610783180141,0.06448486280473786,0.0,0.0,-0.22350033555065318,24.373618983130317,0.03712742607996768,0.041488286830364984,-0.1627067166939946,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,0.306903196520514,0.43667949359724756,-0.032930419617261064,-0.12977629707673355,3.462755485403595,3.059353491312509,3.462755485403595,0.7133538868927557,1.0,0.9333333333333333,0.5,3,0.10918352565745182,0.06583161834073414,0.018281716271461173,0.24107157817977987,0.24107157817977987,0.009946533355460866,1.0,0.6666666666666666,0.0,True,2.486342913012445,True,0.125
2025-09-30,UNH,338.82014160227453,344.31026718865274,337.4204931639848,340.347900390625,7429700,Healthcare,Healthcare Plans,0.000347665599511382,-0.006873995800248833,0.12525404563543963,0.14411270051558578,-0.36727936116349813,0.022662119301655754,0.02907548146564773,333.14209136962893,297.454375,393.27644149780275,0.021629836660300716,0.1442020322969697,-0.13458355376080533,0.11997711033710257,-0.24365066499498944,-0.018504360860250646,-0.018504360860250646,-0.4368081575909273,22.206454648160626,0.02747543408775125,-0.2205763014300992,-0.018858654880146153,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,0.08190213831872195,0.06783037358160704,-0.032930419617261064,0.014071764737114911,0.9643867411417822,0.37186416988392645,0.9643867411417824,0.3295610115734313,0.9,0.8666666666666667,0.5,6,0.047384685197089826,0.0040327778803721515,0.01700790588778552,0.0778693604383498,0.0778693604383498,0.005654213413870235,1.0,0.5,0.0,True,,False,0.0
2025-09-30,V,338.4503185350138,344.21695930197603,337.1456010921614,340.0040283203125,8164400,Financials,Credit Services,0.003586563035628876,0.00791258164169606,-0.024823590805242435,-0.04110404203244855,0.11119686290718067,0.01203546658772487,0.010480677247270262,340.2759185791016,342.6702899169922,340.19180786132813,-0.0007990287997000634,-0.0077808367843199555,-0.0005519813724972344,-0.006987391111352603,0.007285543033047848,-0.02737967729570001,-0.04410586753516854,0.28804569466892893,21.490497087079873,0.016156266134205132,0.14834817481471063,0.016280451227206116,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.06817549812196011,-0.11738636896642729,-0.032930419617261064,0.04921087084446718,-0.7020466485172777,-0.97765245015443,-0.7020466485172775,-0.40316232794060036,0.26666666666666666,0.43333333333333335,0.5,4,0.004399348977877943,-0.03895255833883973,0.010710061757097763,-0.029222939783120377,-0.029222939783120377,0.0013254048306271075,0.5,0.5,0.0,True,,False,0.0
2025-09-30,WMT,102.79046629178549,103.72855647884923,102.51103711620242,102.850341796875,13873400,Consumer Staples,Discount Stores,-0.00019409026658445683,0.005267272997759642,0.05324477018437879,0.039765588423807285,0.26605281775359013,0.00998766313979775,0.01216247434045411,102.27801132202148,100.15861999511719,95.45751567840576,0.0055958310829054,0.02687458954495403,0.07744624470822714,0.021160348724928557,0.049248131834368714,-0.011604453498822553,-0.011604453498822553,-0.1096495914665393,21.18886510335451,0.015167042239828987,-0.17881322005528355,0.013479181760571501,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,0.009892862867661112,-0.036516738510171454,-0.032930419617261064,0.046409601377832566,0.16480951016484377,-0.38842434444592944,0.1648095101648438,-0.5443613885880307,0.7333333333333333,0.2,0.5,5,-0.015384350411137237,-0.058736257727854915,0.009464491304518196,0.06862912059551603,0.06862912059551603,0.000523171835279555,1.0,0.2,0.0,True,,False,0.0
2025-09-30,XOM,111.62316061513285,111.76102717505447,110.23464525787536,111.03230285644531,18076200,Energy,Oil & Gas,-0.0128698662128095,-0.01053085320586633,-0.016915173249375526,0.024202919225052133,0.1396972397796321,0.014395271373866703,0.012312273551458522,111.2893253326416,108.87799514770508,106.2296293258667,-0.002309498017245115,0.019786438075183765,0.04521030112837998,0.022147084740725465,0.02493057575974711,-0.038133422232844105,-0.038133422232844105,0.07347739641259654,21.351957810055826,0.016659260504206005,0.1691805996433069,-0.04111809247442766,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881276,-0.0009897810749672775,0.11567637098661376,0.07912342164958708,True,False,-0.0602670805660932,-0.052079407708926606,-0.032930419617261064,-0.008187672857166595,-0.6142330915675622,-0.5018162573310856,-0.6142330915675622,-0.24045031597879826,0.3,0.5333333333333333,0.5,2,-0.028664016987582863,-0.07201592430430054,0.013591417609852323,0.011748843738207337,0.011748843738207337,0.0008038537640143797,1.0,0.5,0.0,True,,False,0.0
2025-10-31,AAPL,276.4630533049319,276.79244258078194,268.647962249571,269.85565185546875,86167100,Technology,Consumer Electronics,-0.003795042898427692,0.028726795237108638,0.047864514917259404,0.2301815689304041,0.28410665283806624,0.015458060189874594,0.015409256202713285,258.01771240234376,247.7761328125,222.57287071228026,0.045880336442427394,0.08911075813616409,0.21243730645102255,0.041334003697579114,0.11323600230146647,-0.003795042898427692,-0.003795042898427692,0.8014482944255561,23.240757138435878,0.019369336143009945,0.0031671864312772247,-0.18231705401314469,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.028662781735675713,0.14840848194318923,-0.06257135380563117,-0.11974570020751352,0.14767625249453506,0.6946526814937353,0.1476762524945351,-0.3003463904021175,0.7333333333333333,0.5333333333333333,0.5333333333333333,7,0.11121766537165698,0.09201593219007329,0.02971542983813522,-0.06335315045439757,-0.06335315045439757,-0.014257369648260625,0.42857142857142855,0.7142857142857143,0.0,True,0.36965203022577164,True,0.125
2025-10-31,ABBV,221.22011608688888,222.08316730132498,214.2759868823677,216.29969787597656,10825300,Healthcare,Drug Manufacturers,-0.04452239624172338,-0.04364229401436859,-0.06112670224146677,0.10435415140027993,0.1654057087497156,0.012580523462036478,0.014716953283165695,226.24476013183593,219.43687957763672,195.12793251037598,-0.04395709429939609,-0.014296510721891753,0.10850197146671836,0.031024322653980363,0.12457953484423911,-0.06041540149605307,-0.10135093885619506,0.9580916687091152,20.944759095363366,0.0164628189567594,-0.1451679420341042,-0.1654808536417467,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,-0.08032843542305046,0.022581064413065066,-0.06257135380563117,-0.10290949983611553,-0.8245779041556156,-0.08935884633556997,-0.8245779041556156,-0.5461979906638204,0.1,0.36666666666666664,0.5333333333333333,6,-0.012662000317525698,-0.03186373349910939,0.01210033019987159,-0.04846470192394107,-0.04846470192394107,0.00048019326216488904,0.16666666666666666,0.5,0.0,True,,False,0.0
2025-10-31,AMD,259.6000061035156,262.1300048828125,253.41000366210938,256.1199951171875,34449200,Technology,Semiconductors,0.005022754660535034,0.012652210071995462,0.5553531181461353,0.48561487346091115,1.3688493212259392,0.06700745562063508,0.04391985055039776,236.45099945068358,191.26880004882813,139.4142998123169,0.08318423568603373,0.33905788634531,0.8371142376498164,0.23622357326611088,0.371945347832461,-0.031059629524225696,-0.031059629524225696,-0.5751360382482643,23.649637541824667,0.0521569779049834,0.525675856837091,0.06973824468522416,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.5361513849645516,0.4038417864736963,-0.06257135380563117,0.13230959849085533,4.674719043688375,2.2862188065435993,4.674719043688375,4.103941915136674,1.0,1.0,0.5333333333333333,7,0.11121766537165698,0.09201593219007329,0.02971542983813522,0.4441354527744783,0.4441354527744783,0.03729202578249986,1.0,0.7142857142857143,0.0,True,2.0830117689226935,True,0.125
2025-10-31,AMZN,250.10000610351562,250.5,243.97999572753906,244.22000122070312,166340800,Consumer Discretionary,Internet Retail,0.09584492754129248,0.08924666119997204,0.11256893686951308,0.09451887185216101,0.17053298473514067,0.028175733702261996,0.020421306239878215,222.34550018310546,225.49100006103515,214.45235015869142,0.09838067790705729,0.08305875247614525,0.1388077633095841,-0.013949558417312824,0.051473671863121684,0.0,0.0,2.1148638438028944,23.208657784555808,0.02286046974213353,0.3797224022448247,0.018050065017352068,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.09336720368792939,0.012745784864946152,-0.06257135380563117,0.08062141882298324,0.724870863553039,-0.1506409794072668,0.724870863553039,0.7862289274307023,0.9333333333333333,0.8333333333333334,0.5333333333333333,3,0.045199255043347875,0.025997521861764183,0.02343069955441089,0.0673696818261652,0.0673696818261652,0.004745034147851105,1.0,0.6666666666666666,0.0,True,,False,0.0
2025-10-31,AVGO,377.54758667637077,378.09655458766673,364.40275518375444,368.9241027832031,21598400,Technology,Semiconductors,-0.01816877169016151,0.04376923409668354,0.09238412789262918,0.21893366010570903,0.6749471370530826,0.032789563526107963,0.028961038384034576,351.34823150634764,338.3663598632813,257.6800832366943,0.05002407782587048,0.09030963637244804,0.43171368989478576,0.03836631882765107,0.3131257783414789,-0.04235973478012167,-0.04235973478012167,0.004935482782807421,22.747275358869356,0.03397689460829459,0.13219571381749717,-0.12654953221307985,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.07318239471104548,0.13716057311849417,-0.06257135380563117,-0.06397817840744868,0.544812644729914,0.624568669951317,0.544812644729914,1.1804263097104795,0.9,0.9666666666666667,0.5333333333333333,7,0.11121766537165698,0.09201593219007329,0.02971542983813522,-0.0188335374790278,-0.0188335374790278,0.0030741336879727445,0.8571428571428571,0.7142857142857143,0.0,True,0.22767946266932637,True,0.125
2025-10-31,BAC,52.22186666301801,53.06271732051941,52.20208145331125,52.87476348876953,39295700,Financials,Banks,0.007920150582992891,0.0167395825799308,0.05548981336121006,0.19651160221070785,0.24686419654912073,0.017163128923583217,0.013276151482524293,50.740480995178224,50.4208625793457,45.006521434783934,0.04206271702063935,0.048668364321657664,0.1748244877220062,0.006339011264028915,0.1203012579500804,0.0,0.0,0.14241898076644932,21.281761276131654,0.02161241078885424,0.29277893116656895,-0.1410217888494978,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.03628808017962637,0.11473851522349299,-0.06257135380563117,-0.07845043504386662,0.21569758761764124,0.48486023269336875,0.21569758761764127,-0.15466836214862625,0.7666666666666667,0.6666666666666666,0.5333333333333333,4,-0.0024757170012020546,-0.021677450182785746,0.013432984825978092,0.057965530362412115,0.057965530362412115,0.003730144097605125,1.0,0.5,0.0,True,0.29769866830034286,True,0.125
2025-10-31,COST,914.9600587680158,918.7448662198725,908.4389382323969,910.20654296875,2456300,Consumer Staples,Discount Stores,-0.008085927790490444,-0.020812880011556345,-0.002884601369112505,-0.06620335078720241,-0.1005225692003543,0.012618551126417675,0.011017211753604629,927.6325256347657,937.2563610839844,968.4458563232422,-0.018785437319687848,-0.028860639669545662,-0.0601368811423294,-0.010268092966675968,-0.032205719127830656,-0.044241814225154164,-0.08227724945036297,0.06110776315476851,21.486815802373723,0.014357806619352912,0.14534887852083966,0.0633187494180899,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,-0.022086334550696196,-0.14797643777441727,-0.06257135380563117,0.12589010322372107,-0.3050303099424232,-1.1520767380124344,-0.3050303099424232,-0.5429489749164674,0.4,0.4,0.5333333333333333,5,0.00910595874837743,-0.01009577443320626,0.013617290199811515,-0.011990560117489935,-0.011990560117489935,-0.0009987390733938398,0.6,0.2,0.0,True,,False,0.0
2025-10-31,CRM,254.38939627545577,261.3980879054935,252.22289502936,259.9903564453125,6878300,Technology,Software,0.014650406593147425,0.021896976698409842,0.08341658799016805,0.08296024876894648,-0.0953633592473031,0.023347837648465774,0.020134605868009206,249.07795639038085,246.8032211303711,269.56725006103517,0.04381118350685598,0.05343177959567824,-0.03552691810134312,0.009216797291345502,-0.0844465673241459,-0.011389022048018727,-0.011389022048018727,-0.25670495186029085,21.55656609773725,0.03240518862199647,0.15958751820227568,0.0004563392212215689,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.06421485480858435,0.001187161781731616,-0.06257135380563117,0.06302769302685274,0.4648178692573486,-0.22266100430291055,0.4648178692573486,0.37374210867349744,0.8666666666666667,0.7333333333333333,0.5333333333333333,7,0.11121766537165698,0.09201593219007329,0.02971542983813522,-0.02780107738148893,-0.02780107738148893,-0.006367592189669445,0.7142857142857143,0.7142857142857143,0.0,True,,False,0.0
2025-10-31,CVX,152.5179586686564,155.89679708382977,151.91075137235998,154.4669189453125,11136100,Energy,Oil & Gas,0.027358003241464868,0.01388531390536496,0.027157232877979887,0.04123630008943424,0.1397982080325637,0.011144807846791577,0.011015350664639687,150.63511505126954,152.79610321044922,145.8836863708496,0.025437653715329134,0.010934936819442465,0.05883613711709712,-0.014142953346155118,0.04738306942715731,0.0,-0.025396986465986426,0.6955265966598305,20.71343846336767,0.016293077873919395,0.011752434043471816,-0.014079067211454355,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.007955499696396195,-0.04053678689778062,-0.06257135380563117,0.048492286594176814,-0.03704267771336224,-0.48263659144761506,-0.03704267771336221,-0.6688629693985527,0.5666666666666667,0.2,0.5333333333333333,2,0.018434710410597188,-0.000767022770986503,0.010697771823995708,0.008722522467382698,0.008722522467382698,0.000447036022795869,1.0,1.0,0.0,True,,False,0.0
2025-10-31,GOOGL,282.8257813584811,285.6120049046921,276.6541726227251,280.80853271484375,39267900,Communication Services,Internet Content & Information,-0.0010302871863107077,0.08183276595569566,0.14607711825600123,0.4321265346782599,0.778254433710238,0.018093105130597534,0.01828563987519346,255.15237426757812,243.4875616455078,192.20324455261232,0.1005523014273817,0.15327670463787935,0.46099787945035064,0.0479072218031944,0.26682336821248254,-0.0010302871863107077,-0.0010302871863107077,0.2229470395437576,22.83821007436158,0.02479820413353336,-0.010529286692182893,-0.2860494164222587,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,0.12687538507441753,0.35035344769104504,-0.06257135380563117,-0.2234780626166275,1.0237799819580167,1.9529410914542138,1.0237799819580167,-0.07521285546894184,0.9666666666666667,0.7,0.5333333333333333,3,0.009549162846526849,-0.009652570335056843,0.0250288971230008,0.13652795540947438,0.13652795540947438,-0.006935791992403264,1.0,0.3333333333333333,0.0,True,1.1592729449838706,True,0.125
2025-10-31,HD,372.05018530745207,375.97835768265105,370.12560162389786,374.64593505859375,2643500,Consumer Discretionary,Home Improvement Retail,0.00010541662213214842,-0.018335563383632292,-0.03915857564651193,-0.011462587737299468,0.019984348450452494,0.009995294252740036,0.012124745168136851,379.8236053466797,395.0446838378906,373.56124557495116,-0.013631775948627745,-0.05163656065719291,0.002903645644432684,-0.03853001727130434,0.057509815371436845,-0.03141105642044928,-0.10351430569813713,-0.10216197765509227,20.834911456462677,0.017094694156504518,-0.17562850895975057,-0.02769598790921246,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,-0.05836030882809562,-0.09323567472451433,-0.06257135380563117,0.03487536589641871,-0.6286116331793351,-0.8109953575333223,-0.6286116331793351,-0.7670753584485708,0.2,0.13333333333333333,0.5333333333333333,3,0.045199255043347875,0.025997521861764183,0.02343069955441089,-0.0843578306898598,-0.0843578306898598,-0.013435405301670856,0.3333333333333333,0.6666666666666666,0.0,True,,False,0.0
2025-10-31,JNJ,185.2922599991901,187.30866324699156,184.60034258095476,186.68594360351562,8791700,Healthcare,Drug Manufacturers,-0.0009521235376207526,-0.008035667955270775,0.001219255613309933,0.10917233341359611,0.24489018248566952,0.006871537654085981,0.007702794583242019,188.29511947631835,181.1938690185547,161.30564071655274,-0.008546030705830931,0.030310487958058463,0.15734293465633553,0.03919144999898694,0.12329530581605419,-0.02503613087569001,-0.02503613087569001,0.061739249100594584,21.167343172766195,0.015104143439337775,-0.10791627897808631,-0.10795307780028618,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996567,-0.0077539289503257836,0.12410750796358849,0.0902032886662687,True,True,-0.017982477568273758,0.027399246426381252,-0.06257135380563117,-0.04538172399465501,-0.26842192888684463,-0.05933748600116326,-0.26842192888684463,-1.0339635448538003,0.4666666666666667,0.03333333333333333,0.5333333333333333,6,-0.012662000317525698,-0.03186373349910939,0.01210033019987159,0.013881255930835631,0.013881255930835633,-0.005228792545785608,0.6666666666666666,0.5,0.0,True,,False,0.0
