date,ticker,open,high,low,close,volume,ret_1,ret_20,ret_60,vol_20,sma_50,sma_200,trend_ok,llm_score,enough_history,score,selected,weight
2023-05-31,JPM,128.35052268966956,128.45378193252756,126.16331459906385,127.3930435180664,14219900,-0.012730874479940812,-0.02310664711670196,-0.0423254516956999,0.012338578917319806,126.02329864501954,120.5073724746704,True,0.0,True,,False,0.0
2023-05-31,META,258.19640791321996,263.16172345001263,256.6571722191666,262.8836669921875,25473700,0.00838037024403171,0.1065038817099806,0.43169279750244893,0.012448493642735297,224.86365356445313,162.67183429718017,True,0.0,True,0.32242195426038395,True,0.25
2023-05-31,MSFT,325.31242368593024,328.88577326121145,320.45655463188933,321.49432373046875,45950600,-0.008514106571270719,0.07759400295924124,0.28122377018321987,0.013145662871796669,291.481513671875,254.18788215637207,True,0.0,True,,False,0.0
2023-05-31,NVDA,39.45307354763965,40.259358998541856,37.78854668617227,37.800537109375,1002580000,-0.05676738510866197,0.3411556259107431,0.6065392667449305,0.05908025776717495,28.790652465820312,19.810004086494445,True,0.0,True,0.9241053979409023,True,0.25
2023-05-31,XOM,93.1597295243863,93.84278550755116,92.65881902403683,93.0595474243164,24926100,-0.01787764483575993,-0.06388124512418203,-0.09439697757661025,0.014579872442231459,99.70065017700195,95.70491165161133,False,0.0,True,,False,0.0
2023-06-30,AAPL,189.15475231695294,191.96793030893548,188.7895213028153,191.4645233154297,85213200,0.023102489718478836,0.07707275762328814,0.17272405259203039,0.009453496701578397,174.2505938720703,152.25331455230713,True,0.0,True,0.4991503749443378,True,0.25
2023-06-30,AMZN,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.019233769000189582,0.06182295491423573,0.25406449675279164,0.01814750954511786,117.12920013427734,104.21870010375977,True,0.0,True,,False,0.0
2023-06-30,AVGO,84.08355404638225,84.66927267114845,83.67791108551849,83.97802734375,23145000,0.005634188080415603,0.10393200195569596,0.37458619118307634,0.021999610717793446,70.72278816223144,57.09545375823975,True,0.0,True,0.7980564393304647,True,0.25
2023-06-30,COST,513.9440164213232,519.1299419986009,513.42448427794,517.99462890625,2221900,0.01258285869391762,0.050292765743533696,0.08392689044403534,0.007985017471241553,489.2496813964844,474.6197285461426,True,0.0,True,,False,0.0
2023-06-30,GOOGL,119.18492899866601,120.08747309044965,118.70886793868348,118.71878051757812,29532200,0.005037683645971347,-0.03249277402602535,0.14304808994409535,0.015327958754425445,116.3785317993164,101.03251697540283,True,0.0,True,,False,0.0
2023-06-30,JPM,135.73823128256282,137.05242690700237,134.85583665315713,136.52674865722656,14212800,0.014013978846435293,0.05713059662653186,0.14142221698334656,0.01156214992037379,130.26850326538087,123.09951629638672,True,0.0,True,,False,0.0
2023-06-30,META,282.7846565301439,287.0448753859543,282.4470187146689,284.9892578125,19694900,0.019358530303025256,0.052712814244570305,0.33653130484407967,0.017106855677574005,252.3742837524414,174.31713771820068,True,0.0,True,0.234037252035885,True,0.25
2023-06-30,MSFT,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800,0.016385920326181358,0.02393417125786823,0.18839942462496784,0.015582277442493893,312.7151245117187,260.95181915283206,True,0.0,True,,False,0.0
2023-06-30,NVDA,41.647443251980995,42.51676261089797,41.468582218513255,42.26895523071289,501148000,0.036254858838831616,0.06377614965853828,0.5410474997926018,0.0245312279125875,34.61169281005859,22.427868809700012,True,0.0,True,0.5342181547392512,True,0.25
2023-06-30,XOM,97.74074593020141,98.25075878196891,97.27626596968231,97.67699432373047,13544700,0.005154641603433818,0.03763539076506106,-0.05946234122982097,0.012125856503366199,97.63233322143554,96.86841094970703,True,0.0,True,,False,0.0
2023-07-31,AAPL,193.52752900074864,193.95198260711592,192.7378594315981,193.91249084472656,38824100,0.003166052540779285,0.01278548885666897,0.17480883152722804,0.007734666945008636,183.37952728271483,156.70575565338135,True,0.0,True,,False,0.0
2023-07-31,AMZN,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.011118568090654923,0.025467873963526566,0.2897249465298326,0.016483532129588592,126.57700012207032,105.45615013122558,True,0.0,True,,False,0.0
2023-07-31,AVGO,86.889186533246,87.22802868036867,86.25990403932971,87.00051879882812,14952000,-0.001266794397097315,0.03599145574956242,0.47331631547276243,0.014745318360211689,80.93540481567383,61.2234751701355,True,0.0,True,,False,0.0
2023-07-31,COST,541.6823441541638,542.9234779405919,537.8818967798437,539.4405517578125,1365900,-0.0047044083149389015,0.04140182475800125,0.14647074614759337,0.008624075309564286,508.47710693359375,481.0455503845215,True,0.0,True,,False,0.0
2023-07-31,GOOGL,131.64197739889866,132.43542264148525,130.6997677943249,131.63206481933594,28055500,0.0010561021024797501,0.10877204302015042,0.25908360215438253,0.020597819357946513,121.85189437866211,103.32541599273682,True,0.0,True,0.24760299457417187,True,0.25
2023-07-31,JPM,148.56053574199896,150.63990339275125,148.53218203967285,149.2977752685547,8892700,0.006691709519370592,0.09354230388502072,0.1696190314413788,0.00948276908157852,136.06055709838867,127.32578647613525,True,0.0,True,0.33693371162127966,True,0.25
2023-07-31,META,321.4445798465396,323.40091525977414,315.3868892035892,316.389892578125,25799600,-0.02113820094254304,0.11018181880484801,0.3441336320451387,0.022883275863075557,281.2326977539062,190.49840633392333,True,0.0,True,0.3458624072833019,True,0.25
2023-07-31,MSFT,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000,-0.007240337986232914,-0.0135666670572262,0.10596041986377625,0.017994709455888415,328.30400390625,271.04901817321775,True,0.0,True,,False,0.0
2023-07-31,NVDA,46.71747924909827,47.093184983951005,46.4696718790696,46.69249725341797,251055000,-0.0004493020384365165,0.1046522678064894,0.6809524725063447,0.019486761503947594,41.26329734802246,25.636105670928956,True,0.0,True,1.0968424008779614,True,0.25
2023-07-31,XOM,95.80088449354899,98.23256222189202,95.80088449354899,97.66790008544922,24197000,0.029569985438147928,-9.310522241412489e-05,0.0022289888966273708,0.016333707108528057,95.61763122558594,98.11003379821777,False,0.0,True,,False,0.0
2023-08-31,AAPL,185.66408956621913,186.92926105598286,185.30825914209595,185.69374084472656,60794500,0.0011723208868503754,-0.01593498598816434,0.04973879503007117,0.017067406624890643,184.32023864746094,160.921145362854,True,0.0,True,,False,0.0
2023-08-31,AMZN,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.021766395374215985,0.07059181278575455,0.09004023253714699,0.023268129432108615,132.7240005493164,108.94755020141602,True,0.0,True,0.05564113890714577,True,0.25
2023-08-31,AVGO,86.93857375907152,89.42277633205087,86.52808537565842,89.3472671508789,55203000,0.034305586222123985,0.04283718714795337,0.17443906411319055,0.022235689547047955,84.44798294067382,65.87523843765258,True,0.0,True,0.1704493662243824,True,0.25
2023-08-31,COST,520.5349509811983,532.2951968259335,520.5349509811983,529.48046875,2086500,0.01294596291488559,-0.013219210391821612,0.06597042171348422,0.008894136689412711,526.0634924316406,488.27644271850585,True,0.0,True,,False,0.0
2023-08-31,GOOGL,134.8950799084139,136.8687727314443,134.67688210350767,135.05377197265625,30053800,0.002134162738259171,0.06010113193120126,0.06959387890868807,0.01374062650981358,125.06355117797851,107.3943862915039,True,0.0,True,0.11158206018193431,True,0.25
2023-08-31,JPM,140.129697529157,140.214773060549,137.95583670566558,138.3055419921875,10933900,-0.012351285949398827,-0.06408706641322104,0.05737710750877234,0.009122266528836565,141.61712921142578,130.66894939422608,False,0.0,True,,False,0.0
2023-08-31,META,293.7480915365374,299.01134484309773,293.609078443291,293.8374938964844,17229900,0.0026772516812356706,-0.05523793543981115,0.09136187262629258,0.017998710648633086,296.9751300048828,211.74116886138916,False,0.0,True,,False,0.0
2023-08-31,MSFT,322.96957268527206,324.6472008416001,320.59536043233794,321.55682373046875,26411000,-0.0031329562685095125,0.005491722908898211,-0.015662024693148036,0.01005899113149303,326.0976837158203,281.58749816894533,False,0.0,True,,False,0.0
2023-08-31,NVDA,49.34143402541549,49.70514814643913,48.9197627338808,49.31645202636719,528570000,0.0018473868879469446,0.10872730007743425,0.2769727397983772,0.032706815984931,44.526714401245115,29.320179061889647,True,0.0,True,1.0039284413248006,True,0.25
2023-08-31,XOM,102.03116951255585,102.30662742324314,101.5720659893799,102.09544372558594,17479800,0.0027958992079459843,0.04650368391771709,0.05606677205352617,0.012285632872815696,97.08919189453125,98.56163131713868,False,0.0,True,,False,0.0
2023-09-29,AAPL,170.027329658855,171.06516950648842,168.3667828862352,169.22671508789062,51861100,0.00304637190699375,-0.08867841038651558,-0.10619265334148931,0.014328893664511897,179.09048217773437,163.9689873123169,False,0.0,True,,False,0.0
2023-09-29,AMZN,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700,0.009049050319664742,-0.07890726899285905,-0.009660313632543938,0.020188367117462445,134.71140106201173,113.15660034179687,False,0.0,True,,False,0.0
2023-09-29,AVGO,81.41982440595066,82.15863566616959,80.10184791563752,80.84844207763672,16481000,-0.0017066282006461542,-0.09512126497266438,-0.015207961181397223,0.018785390194982893,83.60823699951172,69.06064460754395,False,0.0,True,,False,0.0
2023-09-29,COST,549.4534579402905,550.4077624273158,540.4887027619586,544.5951538085938,1887500,-0.006454017367198306,0.02854625609567152,0.05332903154823421,0.009167676858315373,534.1647192382812,492.97722595214844,True,0.0,True,-0.6000000000000001,True,0.5
2023-09-29,GOOGL,132.187484105663,132.95117654608515,129.29142156753832,129.78732299804688,30859800,-0.010959082510561102,-0.03899520093134201,0.08950142718000409,0.012761867559671281,130.45043060302734,111.08295066833496,False,0.0,True,,False,0.0
2023-09-29,JPM,140.45103287509698,140.6022477847298,136.91612296326622,137.06735229492188,11917800,-0.01741318511255363,-0.008952567477994222,0.012638527165680591,0.009120789712168802,141.93136932373048,132.11193691253663,False,0.0,True,,False,0.0
2023-09-29,META,305.2477166099444,308.48511176016746,297.28333177621215,298.12744140625,25373700,-0.012337291348387125,0.014599728077169472,0.028151491381886107,0.016146188510227925,298.98747314453124,230.27520191192627,False,0.0,True,,False,0.0
2023-09-29,MSFT,311.73631826659,313.42376704064515,309.0187535875625,309.774169921875,24147300,0.00672756414929232,-0.036642524552581324,-0.07282054579717612,0.012024676447339035,320.89147033691404,289.59938385009764,False,0.0,True,,False,0.0
2023-09-29,NVDA,43.796371119268684,44.11315092531868,43.27673406437453,43.46860122680664,397830000,0.009515285230873971,-0.11857809228518656,0.033241724637298686,0.01689903970337908,44.90136245727539,32.11680423736572,False,0.0,True,,False,0.0
2023-09-29,XOM,109.35845541083187,109.43191365420942,107.18230924234007,107.96278381347656,18813600,-0.015819745784637518,0.05746916682845282,0.15180586815581787,0.014574422420894904,101.82781921386719,99.38906581878662,True,0.0,True,0.6,True,0.5
2023-10-31,AAPL,167.38830552985596,168.92033872091713,165.95508983700142,168.79185485839844,44846000,0.002818912924917427,-0.009454377760515387,-0.04388803008544295,0.010173314127239678,174.6715167236328,168.64886398315429,False,0.0,True,,False,0.0
2023-10-31,AMZN,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066,0.06711028732573565,-0.06419634934923224,0.026063051897370904,132.13860015869142,117.64120029449462,True,0.0,True,-1.0,True,0.5
2023-10-31,AVGO,82.1440301127729,82.30075011840256,81.04506662734065,81.89873504638672,14747000,0.00014264285248444253,0.03257101610596824,-0.0569724198655962,0.019933295623648036,83.08074401855468,72.32713056564332,False,0.0,True,,False,0.0
2023-10-31,COST,532.2565540291992,534.0592012544573,529.268321627004,532.5264892578125,1394700,-0.004397127705898396,-0.022299303522861247,-0.008821856437592257,0.010625103824256011,536.0521301269531,503.22529205322263,False,0.0,True,,False,0.0
2023-10-31,GOOGL,124.03485157297696,124.34231557609246,121.68428385885795,123.0628890991211,26292300,-0.0030531849628462338,-0.06305224686011157,-0.05664112965624868,0.025420600486594863,132.83611282348633,115.96262077331544,False,0.0,True,,False,0.0
2023-10-31,JPM,131.11867762913826,132.57544479880684,130.89015971937744,132.404052734375,9672500,0.011934254137396572,-0.018386241620532262,-0.10636578661961438,0.012085327224285382,137.63382293701173,133.40946559906007,False,0.0,True,,False,0.0
2023-10-31,META,301.20597199311294,301.5734004979503,294.8007027575976,299.18011474609375,19434200,-0.004592656582560695,0.0010965203400541412,-0.04830055716477166,0.021797408900080965,301.7881109619141,250.75261116027832,False,0.0,True,,False,0.0
2023-10-31,MSFT,332.43704441988035,332.5841995821354,328.35577159326857,331.7110290527344,20265300,0.002371865105797344,0.07887938752604029,0.026402982766035032,0.015273579176416403,320.98078369140626,299.5236591339111,True,0.0,True,1.0,True,0.5
2023-10-31,NVDA,40.42173556666503,40.85043664876845,39.20258684468398,40.751502990722656,517969000,-0.00925651219917778,-0.06289489908022527,-0.10202449527995472,0.02505350124360548,44.501356506347655,35.18931955337524,False,0.0,True,,False,0.0
2023-10-31,XOM,96.9443021443631,97.47686391533205,95.98936597049726,97.19221496582031,22185200,-0.00028329750130029474,-0.08616066733800654,-0.004498954812745426,0.01890176080013759,103.0099690246582,99.77893604278565,False,0.0,True,,False,0.0
2023-11-30,AAPL,187.88812439803064,188.36320007044645,186.2550951920731,187.9969940185547,48794400,0.003062781899887179,0.09329335543600292,0.03985691489258447,0.009276667571954134,177.09965240478516,172.87105262756347,True,0.0,True,0.034052745228950715,True,0.25
2023-11-30,AMZN,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657,0.06635033823277836,0.07927006264152237,0.012244724797919389,134.59040069580078,122.20685043334962,True,0.0,True,,False,0.0
2023-11-30,AVGO,91.59670713550973,91.73492792282971,89.39390802462962,90.1103286743164,49571000,-0.0160495278372067,0.08534027944780154,0.06706863911975747,0.018901258371651852,86.2673469543457,75.9744388961792,True,0.0,True,,False,0.0
2023-11-30,COST,567.6807521211327,572.7411292894915,562.8521389539153,572.4224243164062,1755200,0.008301371144311842,0.06650126930741429,0.08622414771381526,0.011946723382249167,548.4321362304687,511.5273547363281,True,0.0,True,-0.233341490777751,True,0.25
2023-11-30,GOOGL,133.94295042197072,134.4388517451667,130.2038502076351,131.443603515625,38988300,-0.01822368479537584,0.04808210975500771,-0.014353977201604917,0.011178452405754031,132.24698135375976,119.63447261810303,False,0.0,True,,False,0.0
2023-11-30,JPM,147.49540801435012,148.65701522867897,146.99077703925823,148.60940551757812,9869800,0.011405022222471528,0.12336271098232099,0.08465537990634742,0.0068716380097743335,138.83326110839843,134.61308681488038,True,0.0,True,1.1525362720497814,True,0.25
2023-11-30,META,329.58772438421056,331.18654141664064,320.16353502645495,324.8805847167969,23146400,-0.015201732319039651,0.049061886813872135,0.09352536090941754,0.012333521880765403,314.4794598388672,268.2841479492188,True,0.0,True,,False,0.0
2023-11-30,MSFT,372.0804159794598,373.6533266294802,369.1115692531181,372.4933166503906,30554400,0.00015839162604036616,0.09711649944123368,0.14058831516292347,0.01130007583478302,337.2706121826172,311.7008678436279,True,0.0,True,0.8882711428747689,True,0.25
2023-11-30,NVDA,47.990445435742124,48.076387698516726,46.389567324354005,46.73732376098633,526247000,-0.02845855701076394,0.10502047577022577,-0.006183334417573794,0.018249200640185943,45.047520599365235,38.05932149887085,True,0.0,True,,False,0.0
